I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
375277.000000,3.580000,4.576148,-4.980738,0.000000,0.000000,-4.980738,1.100202,6.190000,2.853381,16.683094,0.000000,0.000000,16.683094,16.277885
375279.000000,3.580000,4.583802,-5.019009,0.000000,0.000000,-5.019009,4.843151,6.190000,2.884650,16.526751,0.000000,0.000000,16.526751,14.825240
375281.000000,3.580000,4.593454,-5.067272,0.000000,0.000000,-5.067272,4.524570,6.190000,2.909968,16.400162,0.000000,0.000000,16.400162,10.717790
375283.000000,3.580000,4.608061,-5.140305,0.000000,0.000000,-5.140305,5.270868,6.190000,2.927697,16.311516,0.000000,0.000000,16.311516,3.198107
375285.000000,3.580000,4.629860,-5.249300,0.000000,0.000000,-5.249300,6.886838,6.190000,2.956591,16.167046,0.000000,0.000000,16.167046,7.638326
375287.000000,3.580000,4.651058,-5.355289,0.000000,0.000000,-5.355289,4.464520,6.190000,3.009902,15.900489,0.000000,0.000000,15.900489,13.287263
375289.000000,3.580000,4.664274,-5.421371,0.000000,0.000000,-5.421371,0.719379,6.190000,3.069174,15.604130,0.000000,0.000000,15.604130,12.941251
375291.000000,3.580000,4.661709,-5.408547,0.000000,0.000000,-5.408547,-6.392660,6.190000,3.149548,15.202259,0.000000,0.000000,15.202259,25.373425
375293.000000,3.580000,4.645083,-5.325418,0.000000,0.000000,-5.325418,-9.649288,6.190000,3.244344,14.728280,0.000000,0.000000,14.728280,32.000546
375295.000000,3.580000,4.625299,-5.226493,0.000000,0.000000,-5.226493,-8.239560,6.190000,3.323479,14.332607,0.000000,0.000000,14.332607,23.145075
375297.000000,3.580000,4.615022,-5.175109,0.000000,0.000000,-5.175109,-0.941180,6.190000,3.382497,14.037515,0.000000,0.000000,14.037515,16.126530
375299.000000,3.580000,4.617872,-5.189362,0.000000,0.000000,-5.189362,5.860424,6.790000,3.433961,16.780193,0.000000,0.000000,16.780193,12.165145
375301.000000,3.580000,4.623604,-5.218022,0.000000,0.000000,-5.218022,7.302548,6.790000,3.457563,16.662186,0.000000,0.000000,16.662186,-6.939043
375303.000000,3.580000,4.626907,-5.234535,0.000000,0.000000,-5.234535,8.128326,6.790000,3.464285,16.628574,0.000000,0.000000,16.628574,-13.803597
375305.000000,3.580000,4.630164,-5.250819,0.000000,0.000000,-5.250819,8.771816,6.790000,3.479514,16.552431,0.000000,0.000000,16.552431,-7.432528
375307.000000,3.580000,4.631137,-5.255685,0.000000,0.000000,-5.255685,7.107224,6.790000,3.509957,16.400215,0.000000,0.000000,16.400215,0.466943
375309.000000,3.580000,4.628655,-5.243278,0.000000,0.000000,-5.243278,4.585568,6.790000,3.547153,16.214235,0.000000,0.000000,16.214235,5.060498
375311.000000,3.580000,4.628993,-5.244963,0.000000,0.000000,-5.244963,2.593078,6.790000,3.585291,16.023546,0.000000,0.000000,16.023546,11.343290
375313.000000,3.580000,4.635659,-5.278294,0.000000,0.000000,-5.278294,2.696526,6.790000,3.614647,15.876765,0.000000,0.000000,15.876765,13.679087
375315.000000,3.580000,4.643574,-5.317872,0.000000,0.000000,-5.317872,2.756520,6.790000,3.635199,15.774006,0.000000,0.000000,15.774006,10.707769
375317.000000,3.580000,4.652120,-5.360601,0.000000,0.000000,-5.360601,3.791400,6.790000,3.655845,15.670775,0.000000,0.000000,15.670775,11.684200
375319.000000,3.580000,4.663528,-5.417640,0.000000,0.000000,-5.417640,6.118847,6.870000,3.678307,15.958463,0.000000,0.000000,15.958463,10.328921
375321.000000,3.580000,4.679796,-5.498979,0.000000,0.000000,-5.498979,8.688119,6.870000,3.704816,15.825919,0.000000,0.000000,15.825919,15.187859
375323.000000,3.580000,4.696118,-5.580590,0.000000,0.000000,-5.580590,7.484941,6.870000,3.765141,15.524296,0.000000,0.000000,15.524296,28.270212
375325.000000,3.580000,4.711447,-5.657234,0.000000,0.000000,-5.657234,7.419137,6.870000,3.838913,15.155434,0.000000,0.000000,15.155434,29.303169
375327.000000,3.580000,4.728320,-5.741599,0.000000,0.000000,-5.741599,7.069355,6.870000,3.898237,14.858816,0.000000,0.000000,14.858816,18.720839
375329.000000,3.580000,4.741539,-5.807698,0.000000,0.000000,-5.807698,3.906690,7.390000,3.936006,17.269970,0.000000,0.000000,17.269970,6.262983
375331.000000,3.580000,4.749844,-5.849218,0.000000,0.000000,-5.849218,0.586932,7.390000,3.928922,17.305391,0.000000,0.000000,17.305391,-23.492443
375333.000000,3.580000,4.753352,-5.866759,0.000000,0.000000,-5.866759,-1.778969,7.390000,3.891568,17.492159,0.000000,0.000000,17.492159,-38.010677
375335.000000,3.580000,4.758004,-5.890019,0.000000,0.000000,-5.890019,-1.612149,7.390000,3.860488,17.647556,0.000000,0.000000,17.647556,-34.258995
375337.000000,3.580000,4.762219,-5.911095,0.000000,0.000000,-5.911095,-1.333812,7.390000,3.863215,17.633923,0.000000,0.000000,17.633923,-12.027187
375339.000000,3.580000,4.765402,-5.927012,0.000000,0.000000,-5.927012,-0.611126,7.390000,3.906838,17.415812,0.000000,0.000000,17.415812,9.773643
375341.000000,3.580000,4.752358,-5.861790,0.000000,0.000000,-5.861790,-8.432771,7.390000,3.988077,17.009617,0.000000,0.000000,17.009617,34.006802
375343.000000,3.580000,4.720971,-5.704854,0.000000,0.000000,-5.704854,-13.924842,7.390000,4.088415,16.507927,0.000000,0.000000,16.507927,43.718105
375345.000000,3.580000,4.691367,-5.556834,0.000000,0.000000,-5.556834,-13.375536,7.390000,4.164828,16.125860,0.000000,0.000000,16.125860,32.965076
375347.000000,3.580000,4.667622,-5.438111,0.000000,0.000000,-5.438111,-10.267848,7.390000,4.227207,15.813963,0.000000,0.000000,15.813963,30.515614
375349.000000,3.580000,4.652472,-5.362360,0.000000,0.000000,-5.362360,-6.221921,7.390000,4.283846,15.530769,0.000000,0.000000,15.530769,24.929743
375351.000000,3.580000,4.649783,-5.348916,0.000000,0.000000,-5.348916,-0.701936,7.390000,4.302938,15.435312,0.000000,0.000000,15.435312,5.364292
375353.000000,3.580000,4.652546,-5.362732,0.000000,0.000000,-5.362732,0.758921,7.390000,4.308732,15.406342,0.000000,0.000000,15.406342,4.613529
375355.000000,3.580000,4.656734,-5.383673,0.000000,0.000000,-5.383673,1.077034,7.390000,4.322454,15.337727,0.000000,0.000000,15.337727,7.748432
375357.000000,3.580000,4.656440,-5.382199,0.000000,0.000000,-5.382199,-1.027031,7.390000,4.331711,15.291443,0.000000,0.000000,15.291443,3.900065
375359.000000,3.580000,4.654825,-5.374124,0.000000,0.000000,-5.374124,0.138955,7.390000,4.346755,15.216227,0.000000,0.000000,15.216227,10.861518
375361.000000,3.580000,4.650975,-5.354877,0.000000,0.000000,-5.354877,2.164652,7.390000,4.372033,15.089834,0.000000,0.000000,15.089834,20.460943
375363.000000,3.580000,4.643503,-5.317516,0.000000,0.000000,-5.317516,3.684104,7.390000,4.389359,15.003202,0.000000,0.000000,15.003202,17.293173
375365.000000,3.580000,4.629656,-5.248280,0.000000,0.000000,-5.248280,2.084476,7.390000,4.402963,14.935184,0.000000,0.000000,14.935184,18.834738
375367.000000,3.580000,4.611816,-5.159082,0.000000,0.000000,-5.159082,0.162928,7.390000,4.417135,14.864323,0.000000,0.000000,14.864323,14.017764
375369.000000,3.580000,4.596457,-5.082283,0.000000,0.000000,-5.082283,-0.774202,7.270000,4.423208,14.233959,0.000000,0.000000,14.233959,6.887840
375371.000000,3.580000,4.578437,-4.992185,0.000000,0.000000,-4.992185,-3.816967,7.270000,4.444130,14.129351,0.000000,0.000000,14.129351,17.773006
375373.000000,3.580000,4.555846,-4.879229,0.000000,0.000000,-4.879229,-6.278070,7.270000,4.489983,13.900084,0.000000,0.000000,13.900084,25.145273
375375.000000,3.580000,4.533494,-4.767473,0.000000,0.000000,-4.767473,-4.753955,7.270000,4.529929,13.700354,0.000000,0.000000,13.700354,18.489632
375377.000000,3.580000,4.517797,-4.688985,0.000000,0.000000,-4.688985,-1.965857,7.270000,4.560469,13.547654,0.000000,0.000000,13.547654,15.741569
375379.000000,3.580000,4.504080,-4.620399,0.000000,0.000000,-4.620399,-2.625880,7.270000,4.590216,13.398919,0.000000,0.000000,13.398919,14.394888
375381.000000,3.580000,4.494130,-4.570649,0.000000,0.000000,-4.570649,0.411831,7.270000,4.600505,13.347473,0.000000,0.000000,13.347473,3.094160
375383.000000,3.580000,4.490584,-4.552920,0.000000,0.000000,-4.552920,2.215767,7.270000,4.598552,13.357239,0.000000,0.000000,13.357239,3.258069
375385.000000,3.580000,4.485815,-4.529076,0.000000,0.000000,-4.529076,-0.619569,7.270000,4.609333,13.303337,0.000000,0.000000,13.303337,9.604858
375387.000000,3.580000,4.478957,-4.494784,0.000000,0.000000,-4.494784,-2.023255,7.270000,4.612213,13.288935,0.000000,0.000000,13.288935,3.134463
375389.000000,3.580000,4.472937,-4.464684,0.000000,0.000000,-4.464684,-2.551830,7.270000,4.604777,13.326113,0.000000,0.000000,13.326113,1.700750
375391.000000,3.580000,4.461450,-4.407251,0.000000,0.000000,-4.407251,-4.806301,7.270000,4.606206,13.318970,0.000000,0.000000,13.318970,4.264385
375393.000000,3.580000,4.448589,-4.342945,0.000000,0.000000,-4.342945,-4.783343,7.270000,4.603976,13.330121,0.000000,0.000000,13.330121,-1.992712
375395.000000,3.580000,4.438091,-4.290457,0.000000,0.000000,-4.290457,-2.388859,7.270000,4.592941,13.385294,0.000000,0.000000,13.385294,-3.719049
375397.000000,3.580000,4.432125,-4.260626,0.000000,0.000000,-4.260626,-0.758043,7.270000,4.600954,13.345232,0.000000,0.000000,13.345232,7.528839
375399.000000,3.580000,4.424264,-4.221320,0.000000,0.000000,-4.221320,-2.226867,7.270000,4.616260,13.268700,0.000000,0.000000,13.268700,5.945182
375401.000000,3.580000,4.415558,-4.177790,0.000000,0.000000,-4.177790,-0.759368,7.270000,4.622612,13.236942,0.000000,0.000000,13.236942,3.062350
375403.000000,3.580000,4.412500,-4.162502,0.000000,0.000000,-4.162502,2.191216,7.270000,4.640735,13.146326,0.000000,0.000000,13.146326,11.120509
375405.000000,3.580000,4.408794,-4.143970,0.000000,0.000000,-4.143970,0.861435,7.270000,4.662622,13.036890,0.000000,0.000000,13.036890,8.219003
375407.000000,3.580000,4.399076,-4.095383,0.000000,0.000000,-4.095383,-0.982706,7.270000,4.671517,12.992415,0.000000,0.000000,12.992415,2.742064
375409.000000,3.580000,4.388330,-4.041650,0.000000,0.000000,-4.041650,0.069456,7.270000,4.675905,12.970474,0.000000,0.000000,12.970474,0.078950
375411.000000,3.580000,4.382634,-4.013171,0.000000,0.000000,-4.013171,2.896760,7.270000,4.634828,13.175859,0.000000,0.000000,13.175859,-30.973772
375413.000000,3.580000,4.381286,-4.006431,0.000000,0.000000,-4.006431,2.307998,7.270000,4.546633,13.616837,0.000000,0.000000,13.616837,-47.769127
375415.000000,3.580000,4.379812,-3.999059,0.000000,0.000000,-3.999059,1.137580,7.270000,4.470097,13.999517,0.000000,0.000000,13.999517,-35.665825
375417.000000,3.580000,4.378144,-3.990719,0.000000,0.000000,-3.990719,1.206710,7.270000,4.434829,14.175854,0.000000,0.000000,14.175854,-15.471881
375419.000000,3.580000,4.376348,-3.981743,0.000000,0.000000,-3.981743,0.220769,7.270000,4.428235,14.208827,0.000000,0.000000,14.208827,-2.811393
375421.000000,3.580000,4.369370,-3.946850,0.000000,0.000000,-3.946850,-3.743651,7.270000,4.442765,14.136173,0.000000,0.000000,14.136173,9.019856
375423.000000,3.580000,4.359169,-3.895848,0.000000,0.000000,-3.895848,-4.094415,7.270000,4.469319,14.003406,0.000000,0.000000,14.003406,11.691656
375425.000000,3.580000,4.352884,-3.864419,0.000000,0.000000,-3.864419,-1.669360,7.270000,4.489153,13.904236,0.000000,0.000000,13.904236,7.797362
375427.000000,3.580000,4.346767,-3.833838,0.000000,0.000000,-3.833838,-2.320032,7.270000,4.511546,13.792272,0.000000,0.000000,13.792272,11.030211
375429.000000,3.580000,4.337870,-3.789349,0.000000,0.000000,-3.789349,-3.171950,7.270000,4.539251,13.653744,0.000000,0.000000,13.653744,11.802095
375431.000000,3.580000,4.328007,-3.740034,0.000000,0.000000,-3.740034,-3.354637,7.270000,4.565016,13.524921,0.000000,0.000000,13.524921,11.316459
375433.000000,3.580000,4.311082,-3.655412,0.000000,0.000000,-3.655412,-6.959878,7.270000,4.603625,13.331876,0.000000,0.000000,13.331876,18.590776
375435.000000,3.580000,4.288308,-3.541541,0.000000,0.000000,-3.541541,-9.029046,7.270000,4.648765,13.106176,0.000000,0.000000,13.106176,19.245911
375437.000000,3.580000,4.271079,-3.455393,0.000000,0.000000,-3.455393,-5.491114,7.270000,4.679605,12.951975,0.000000,0.000000,12.951975,11.360186
375439.000000,3.580000,4.260170,-3.400850,0.000000,0.000000,-3.400850,-4.429147,7.270000,4.700353,12.848236,0.000000,0.000000,12.848236,8.285743
375441.000000,3.580000,4.242061,-3.310304,0.000000,0.000000,-3.310304,-10.043618,7.270000,4.707371,12.813147,0.000000,0.000000,12.813147,0.644615
375443.000000,3.580000,4.219170,-3.195851,0.000000,0.000000,-3.195851,-11.291840,7.270000,4.698327,12.858367,0.000000,0.000000,12.858367,-6.222263
375445.000000,3.580000,4.201000,-3.104999,0.000000,0.000000,-3.104999,-8.412462,7.270000,4.692931,12.885344,0.000000,0.000000,12.885344,0.084105
375447.000000,3.580000,4.188650,-3.043251,0.000000,0.000000,-3.043251,-5.748904,7.270000,4.716000,12.770000,0.000000,0.000000,12.770000,14.406906
375449.000000,3.580000,4.181425,-3.007126,0.000000,0.000000,-3.007126,-3.086685,7.270000,4.755323,12.573383,0.000000,0.000000,12.573383,22.170719
375451.000000,3.580000,4.178979,-2.994895,0.000000,0.000000,-2.994895,-1.469878,7.270000,4.841446,12.142768,0.000000,0.000000,12.142768,51.133675
375453.000000,3.580000,4.181529,-3.007643,0.000000,0.000000,-3.007643,1.025488,7.270000,4.971284,11.493578,0.000000,0.000000,11.493578,64.559883
375455.000000,3.580000,4.185715,-3.028574,0.000000,0.000000,-3.028574,2.138096,7.270000,5.094424,10.877878,0.000000,0.000000,10.877878,50.618725
375457.000000,3.580000,4.182709,-3.013544,0.000000,0.000000,-3.013544,-1.247227,7.270000,5.181933,10.440335,0.000000,0.000000,10.440335,32.110420
375459.000000,3.580000,4.169766,-2.948830,0.000000,0.000000,-2.948830,-3.285709,7.270000,5.251372,10.093141,0.000000,0.000000,10.093141,21.932711
375461.000000,3.580000,4.153040,-2.865202,0.000000,0.000000,-2.865202,-3.674808,7.270000,5.284410,9.927952,0.000000,0.000000,9.927952,3.882835
375463.000000,3.580000,4.135875,-2.779377,0.000000,0.000000,-2.779377,-4.443746,7.270000,5.291062,9.894691,0.000000,0.000000,9.894691,-1.103053
375465.000000,3.580000,4.116847,-2.684236,0.000000,0.000000,-2.684236,-4.508598,7.270000,5.301533,9.842337,0.000000,0.000000,9.842337,3.175084
375467.000000,3.580000,4.104311,-2.621558,0.000000,0.000000,-2.621558,0.210218,7.270000,5.315574,9.772131,0.000000,0.000000,9.772131,5.823101
375469.000000,3.580000,4.101397,-2.606986,0.000000,0.000000,-2.606986,4.623724,7.270000,5.340089,9.649555,0.000000,0.000000,9.649555,13.720398
375471.000000,3.580000,4.102478,-2.612391,0.000000,0.000000,-2.612391,9.867304,7.270000,5.380389,9.448056,0.000000,0.000000,9.448056,19.072117
375473.000000,3.580000,4.109502,-2.647512,0.000000,0.000000,-2.647512,14.719304,7.270000,5.411847,9.290767,0.000000,0.000000,9.290767,10.731990
375475.000000,3.580000,4.124692,-2.723460,0.000000,0.000000,-2.723460,14.883027,7.270000,5.432323,9.188383,0.000000,0.000000,9.188383,8.049894
375477.000000,3.580000,4.127770,-2.738850,0.000000,0.000000,-2.738850,4.795447,7.270000,5.457711,9.061443,0.000000,0.000000,9.061443,11.369065
375479.000000,3.700000,4.115744,-2.078718,0.000000,0.000000,-2.078718,-2.768608,7.270000,5.484264,8.928680,0.000000,0.000000,8.928680,10.829744
375481.000000,3.700000,4.082693,-1.913465,0.000000,0.000000,-1.913465,-13.881843,7.270000,5.522943,8.735285,0.000000,0.000000,8.735285,20.035835
375483.000000,3.700000,4.038950,-1.694750,0.000000,0.000000,-1.694750,-16.502804,7.270000,5.590476,8.397622,0.000000,0.000000,8.397622,32.862991
375485.000000,3.700000,4.005120,-1.525599,0.000000,0.000000,-1.525599,-9.862477,7.270000,5.646061,8.119696,0.000000,0.000000,8.119696,19.333805
375487.000000,3.700000,3.984041,-1.420205,0.000000,0.000000,-1.420205,-1.628435,7.270000,5.676709,7.966456,0.000000,0.000000,7.966456,9.165320
375489.000000,3.700000,3.971961,-1.359807,0.000000,0.000000,-1.359807,2.243177,7.270000,5.712697,7.786515,0.000000,0.000000,7.786515,13.522501
375491.000000,3.700000,3.967622,-1.338108,0.000000,0.000000,-1.338108,5.280935,7.270000,5.734767,7.676163,0.000000,0.000000,7.676163,3.370078
375493.000000,3.700000,3.968454,-1.342268,0.000000,0.000000,-1.342268,7.237025,7.270000,5.737199,7.664006,0.000000,0.000000,7.664006,-2.110384
375495.000000,3.700000,3.972603,-1.363016,0.000000,0.000000,-1.363016,7.004094,7.270000,5.745097,7.624516,0.000000,0.000000,7.624516,3.888142
375497.000000,3.700000,3.973419,-1.367093,0.000000,0.000000,-1.367093,3.241146,7.270000,5.757288,7.563558,0.000000,0.000000,7.563558,4.845339
375499.000000,3.700000,3.968304,-1.341519,0.000000,0.000000,-1.341519,0.359336,7.190000,5.769916,7.100420,0.000000,0.000000,7.100420,7.589107
375501.000000,3.700000,3.958661,-1.293304,0.000000,0.000000,-1.293304,-0.539093,7.190000,5.800092,6.949542,0.000000,0.000000,6.949542,16.873470
375503.000000,3.700000,3.947883,-1.239414,0.000000,0.000000,-1.239414,-0.763607,7.190000,5.836033,6.769836,0.000000,0.000000,6.769836,16.945053
375505.000000,3.700000,3.936697,-1.183486,0.000000,0.000000,-1.183486,-1.434804,7.190000,5.864349,6.628253,0.000000,0.000000,6.628253,13.438659
375507.000000,3.700000,3.926895,-1.134474,0.000000,0.000000,-1.134474,-1.392265,7.190000,5.885970,6.520150,0.000000,0.000000,6.520150,11.151618
375509.000000,3.700000,3.920818,-1.104091,0.000000,0.000000,-1.104091,0.546267,7.190000,5.891260,6.493702,0.000000,0.000000,6.493702,1.379311
375511.000000,3.700000,3.911489,-1.057445,0.000000,0.000000,-1.057445,-0.913397,7.190000,5.865389,6.623056,0.000000,0.000000,6.623056,-11.027045
375513.000000,3.700000,3.900577,-1.002886,0.000000,0.000000,-1.002886,-2.900366,7.190000,5.842196,6.739018,0.000000,0.000000,6.739018,-7.214032
375515.000000,3.700000,3.892514,-0.962567,0.000000,0.000000,-0.962567,-1.459918,7.190000,5.825569,6.822157,0.000000,0.000000,6.822157,-7.581741
375517.000000,3.700000,3.891005,-0.955026,0.000000,0.000000,-0.955026,0.793853,7.190000,5.811512,6.892438,0.000000,0.000000,6.892438,-5.085836
375519.000000,3.700000,3.890333,-0.951667,0.000000,0.000000,-0.951667,-0.208977,7.190000,5.812862,6.885688,0.000000,0.000000,6.885688,0.960144
375521.000000,3.700000,3.892914,-0.964569,0.000000,0.000000,-0.964569,1.714706,7.190000,5.787219,7.013905,0.000000,0.000000,7.013905,-18.626987
375523.000000,3.700000,3.901172,-1.005859,0.000000,0.000000,-1.005859,4.615629,7.190000,5.732963,7.285187,0.000000,0.000000,7.285187,-27.676054
375525.000000,3.700000,3.909576,-1.047881,0.000000,0.000000,-1.047881,3.976903,7.190000,5.700390,7.448049,0.000000,0.000000,7.448049,-11.750308
375527.000000,3.700000,3.911854,-1.059270,0.000000,0.000000,-1.059270,1.158780,7.190000,5.696911,7.465444,0.000000,0.000000,7.465444,-0.827402
375529.000000,3.700000,3.909663,-1.048316,0.000000,0.000000,-1.048316,-0.534173,7.270000,5.698848,7.855761,0.000000,0.000000,7.855761,0.733620
375531.000000,3.700000,3.892659,-0.963295,0.000000,0.000000,-0.963295,-8.141203,7.270000,5.721743,7.741284,0.000000,0.000000,7.741284,8.885772
375533.000000,3.700000,3.852224,-0.761119,0.000000,0.000000,-0.761119,-13.977755,7.270000,5.775723,7.471383,0.000000,0.000000,7.471383,7.964841
375535.000000,3.700000,3.810071,-0.550352,0.000000,0.000000,-0.550352,-11.651798,7.270000,5.823347,7.233264,0.000000,0.000000,7.233264,0.396663
375537.000000,3.700000,3.785211,-0.426054,0.000000,0.000000,-0.426054,-3.445897,7.270000,5.865736,7.021322,0.000000,0.000000,7.021322,5.257301
375539.000000,3.700000,3.772798,-0.363991,0.000000,0.000000,-0.363991,1.590360,8.070000,5.913628,10.781858,0.000000,0.000000,10.781858,7.152368
375541.000000,3.700000,3.757119,-0.285596,0.000000,0.000000,-0.285596,3.114632,8.070000,5.956284,10.568579,0.000000,0.000000,10.568579,-2.954983
375543.000000,3.700000,3.742414,-0.212069,0.000000,0.000000,-0.212069,4.181252,8.070000,5.990950,10.395248,0.000000,0.000000,10.395248,0.353892
375545.000000,3.700000,3.732643,-0.163213,0.000000,0.000000,-0.163213,4.794281,8.070000,6.022480,10.237600,0.000000,0.000000,10.237600,2.978973
