I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
15869.000000,126.000000,144.000000,138.000000,124.000000,130.000000,127.000000,0.001157,119.000000,127.000000,0.000000,0.000000,0.000000,2.958922,3.247933
15879.000000,126.000000,139.000000,140.000000,126.000000,128.000000,125.000000,0.001441,119.000000,127.000000,0.000000,0.000000,0.000000,2.958843,3.247694
15889.000000,126.000000,140.000000,140.000000,126.000000,126.000000,123.000000,0.001413,116.000000,127.000000,0.000000,0.000000,0.000000,2.958713,3.247821
15899.000000,126.000000,137.000000,136.000000,122.000000,128.000000,125.000000,0.001096,117.000000,126.000000,0.000000,0.000000,0.000000,2.958230,3.247841
15909.000000,126.000000,135.000000,141.000000,127.000000,132.000000,129.000000,0.001375,118.000000,126.000000,0.000000,0.000000,0.000000,2.958224,3.247950
15919.000000,126.000000,135.000000,142.000000,128.000000,127.000000,124.000000,0.001341,118.000000,126.000000,0.000000,0.000000,0.000000,2.958293,3.247824
15929.000000,126.000000,138.000000,137.000000,123.000000,129.000000,126.000000,0.000945,113.000000,126.000000,0.000000,0.000000,0.000000,2.958068,3.247915
15939.000000,126.000000,136.000000,134.000000,120.000000,128.000000,125.000000,0.000508,118.000000,125.000000,0.000000,0.000000,0.000000,2.957983,3.247926
15949.000000,126.000000,142.000000,140.000000,126.000000,130.000000,127.000000,0.000962,116.000000,126.000000,0.000000,0.000000,0.000000,2.958089,3.248001
15959.000000,126.000000,140.000000,141.000000,127.000000,128.000000,125.000000,0.001092,115.000000,126.000000,0.000000,0.000000,0.000000,2.958453,3.248039
15969.000000,126.000000,136.000000,137.000000,123.000000,128.000000,125.000000,0.000849,118.000000,126.000000,0.000000,0.000000,0.000000,2.958575,3.248366
15979.000000,127.000000,139.000000,140.000000,126.000000,126.000000,123.000000,0.001260,123.000000,126.000000,0.000000,0.000000,0.000000,2.958533,3.248873
15989.000000,126.000000,134.000000,139.000000,125.000000,130.000000,127.000000,0.001070,117.000000,126.000000,0.000000,0.000000,0.000000,2.958576,3.248941
15999.000000,126.000000,137.000000,139.000000,125.000000,127.000000,124.000000,0.000963,118.000000,126.000000,0.000000,0.000000,0.000000,2.958480,3.249026
16009.000000,127.000000,138.000000,139.000000,125.000000,129.000000,126.000000,0.001291,121.000000,126.000000,0.000000,0.000000,0.000000,2.958456,3.249466
16019.000000,126.000000,136.000000,139.000000,125.000000,125.000000,122.000000,0.000947,118.000000,126.000000,0.000000,0.000000,0.000000,2.958546,3.249712
16029.000000,126.000000,140.000000,136.000000,122.000000,128.000000,125.000000,0.000841,117.000000,126.000000,0.000000,0.000000,0.000000,2.958591,3.250123
16039.000000,126.000000,138.000000,138.000000,124.000000,128.000000,125.000000,0.000740,117.000000,126.000000,0.000000,0.000000,0.000000,2.957918,3.250480
16049.000000,127.000000,136.000000,141.000000,127.000000,133.000000,130.000000,0.001004,116.000000,126.000000,0.000000,0.000000,0.000000,2.957392,3.250852
16059.000000,126.000000,140.000000,135.000000,121.000000,127.000000,124.000000,0.000817,118.000000,126.000000,0.000000,0.000000,0.000000,2.956816,3.251234
16069.000000,126.000000,135.000000,138.000000,124.000000,130.000000,127.000000,0.000638,117.000000,126.000000,0.000000,0.000000,0.000000,2.956743,3.251570
16079.000000,126.000000,137.000000,143.000000,129.000000,128.000000,125.000000,0.000759,116.000000,126.000000,0.000000,0.000000,0.000000,2.956917,3.251766
16089.000000,126.000000,141.000000,141.000000,127.000000,127.000000,124.000000,0.000652,112.000000,126.000000,0.000000,0.000000,0.000000,2.956986,3.251812
16099.000000,127.000000,139.000000,136.000000,122.000000,131.000000,128.000000,0.000838,119.000000,126.000000,0.000000,0.000000,0.000000,2.957398,3.251674
16109.000000,126.000000,135.000000,136.000000,122.000000,131.000000,128.000000,0.000360,114.000000,125.000000,0.000000,0.000000,0.000000,2.957737,3.251827
16119.000000,126.000000,135.000000,140.000000,126.000000,127.000000,124.000000,0.000278,119.000000,126.000000,0.000000,0.000000,0.000000,2.957869,3.251743
16129.000000,127.000000,140.000000,142.000000,128.000000,132.000000,129.000000,0.001137,120.000000,127.000000,0.000000,0.000000,0.000000,2.957772,3.252280
16139.000000,127.000000,141.000000,144.000000,130.000000,127.000000,124.000000,0.001639,118.000000,127.000000,0.000000,0.000000,0.000000,2.957523,3.252391
16149.000000,127.000000,135.000000,139.000000,125.000000,128.000000,125.000000,0.001380,118.000000,126.000000,0.000000,0.000000,0.000000,2.957635,3.252467
16159.000000,127.000000,137.000000,135.000000,121.000000,128.000000,125.000000,0.000852,116.000000,126.000000,0.000000,0.000000,0.000000,2.957852,3.252444
16169.000000,127.000000,137.000000,138.000000,124.000000,132.000000,129.000000,0.000790,115.000000,126.000000,0.000000,0.000000,0.000000,2.958122,3.252523
16179.000000,126.000000,141.000000,137.000000,123.000000,126.000000,123.000000,0.000446,114.000000,126.000000,0.000000,0.000000,0.000000,2.958313,3.252874
16189.000000,126.000000,137.000000,139.000000,125.000000,129.000000,126.000000,0.000194,114.000000,125.000000,0.000000,0.000000,0.000000,2.958729,3.253048
16199.000000,126.000000,136.000000,137.000000,123.000000,127.000000,124.000000,-0.000544,112.000000,125.000000,0.000000,0.000000,0.000000,2.959001,3.253157
16209.000000,126.000000,137.000000,140.000000,126.000000,130.000000,127.000000,-0.000792,111.000000,125.000000,0.000000,0.000000,0.000000,2.959092,3.252893
16219.000000,126.000000,138.000000,138.000000,124.000000,126.000000,123.000000,-0.001308,112.000000,124.000000,0.000000,0.000000,0.000000,2.959046,3.253025
16229.000000,126.000000,138.000000,136.000000,122.000000,127.000000,124.000000,-0.001925,111.000000,124.000000,0.000000,0.000000,0.000000,2.958947,3.253027
16239.000000,126.000000,137.000000,133.000000,119.000000,121.000000,118.000000,-0.002745,117.000000,123.000000,0.000000,0.000000,0.000000,2.958894,3.252877
16249.000000,126.000000,136.000000,143.000000,129.000000,126.000000,123.000000,-0.002305,120.000000,125.000000,0.000000,0.000000,0.000000,2.958889,3.252678
16259.000000,126.000000,143.000000,138.000000,124.000000,125.000000,122.000000,-0.002182,115.000000,125.000000,0.000000,0.000000,0.000000,2.959045,3.252655
16269.000000,126.000000,133.000000,139.000000,125.000000,131.000000,128.000000,-0.001987,119.000000,125.000000,0.000000,0.000000,0.000000,2.959034,3.252728
16279.000000,126.000000,136.000000,136.000000,122.000000,128.000000,125.000000,-0.002451,113.000000,125.000000,0.000000,0.000000,0.000000,2.958817,3.252890
16289.000000,126.000000,134.000000,140.000000,126.000000,130.000000,127.000000,-0.002368,116.000000,125.000000,0.000000,0.000000,0.000000,2.958431,3.252838
16299.000000,126.000000,134.000000,141.000000,127.000000,124.000000,121.000000,-0.002645,116.000000,125.000000,0.000000,0.000000,0.000000,2.958807,3.252982
16309.000000,126.000000,137.000000,144.000000,130.000000,129.000000,126.000000,-0.002173,115.000000,125.000000,0.000000,0.000000,0.000000,2.959247,3.252635
16319.000000,126.000000,140.000000,139.000000,125.000000,130.000000,127.000000,-0.001730,116.000000,126.000000,0.000000,0.000000,0.000000,2.959630,3.252559
16329.000000,126.000000,141.000000,138.000000,124.000000,129.000000,126.000000,-0.001318,117.000000,126.000000,0.000000,0.000000,0.000000,2.959751,3.252407
16339.000000,126.000000,142.000000,138.000000,124.000000,129.000000,126.000000,-0.000793,118.000000,127.000000,0.000000,0.000000,0.000000,2.960047,3.251868
16349.000000,126.000000,139.000000,137.000000,123.000000,131.000000,128.000000,-0.000443,118.000000,127.000000,0.000000,0.000000,0.000000,2.960040,3.251845
16359.000000,126.000000,137.000000,140.000000,126.000000,125.000000,122.000000,-0.000621,116.000000,126.000000,0.000000,0.000000,0.000000,2.959800,3.252031
16369.000000,126.000000,138.000000,140.000000,126.000000,130.000000,127.000000,-0.000423,115.000000,126.000000,0.000000,0.000000,0.000000,2.959748,3.252067
16379.000000,126.000000,135.000000,137.000000,123.000000,125.000000,122.000000,-0.001103,114.000000,125.000000,0.000000,0.000000,0.000000,2.959228,3.252255
16389.000000,126.000000,144.000000,140.000000,126.000000,130.000000,127.000000,-0.000435,115.000000,126.000000,0.000000,0.000000,0.000000,2.959123,3.252242
16399.000000,126.000000,138.000000,138.000000,124.000000,127.000000,124.000000,-0.000320,119.000000,126.000000,0.000000,0.000000,0.000000,2.959203,3.252183
16409.000000,126.000000,137.000000,138.000000,124.000000,127.000000,124.000000,-0.000354,118.000000,126.000000,0.000000,0.000000,0.000000,2.959366,3.252341
16419.000000,126.000000,137.000000,139.000000,125.000000,132.000000,129.000000,-0.000097,116.000000,126.000000,0.000000,0.000000,0.000000,2.959386,3.252196
16429.000000,126.000000,136.000000,137.000000,123.000000,129.000000,126.000000,-0.000291,116.000000,126.000000,0.000000,0.000000,0.000000,2.958852,3.252298
16439.000000,126.000000,138.000000,135.000000,121.000000,128.000000,125.000000,-0.000684,114.000000,125.000000,0.000000,0.000000,0.000000,2.958895,3.252189
16449.000000,126.000000,139.000000,140.000000,126.000000,126.000000,123.000000,-0.000615,116.000000,125.000000,0.000000,0.000000,0.000000,2.958664,3.252093
16459.000000,126.000000,137.000000,137.000000,123.000000,126.000000,123.000000,-0.000908,116.000000,125.000000,0.000000,0.000000,0.000000,2.958395,3.252095
16469.000000,126.000000,138.000000,141.000000,127.000000,129.000000,126.000000,-0.000602,116.000000,125.000000,0.000000,0.000000,0.000000,2.958207,3.252384
16479.000000,126.000000,136.000000,132.000000,118.000000,129.000000,126.000000,-0.001177,115.000000,125.000000,0.000000,0.000000,0.000000,2.958515,3.252412
16489.000000,126.000000,135.000000,136.000000,122.000000,127.000000,124.000000,-0.001349,119.000000,125.000000,0.000000,0.000000,0.000000,2.958703,3.252213
16499.000000,126.000000,137.000000,137.000000,123.000000,131.000000,128.000000,-0.001145,117.000000,125.000000,0.000000,0.000000,0.000000,2.958831,3.252215
16509.000000,126.000000,135.000000,139.000000,125.000000,131.000000,128.000000,-0.001097,115.000000,125.000000,0.000000,0.000000,0.000000,2.959363,3.252162
16519.000000,126.000000,133.000000,135.000000,121.000000,125.000000,122.000000,-0.001838,116.000000,124.000000,0.000000,0.000000,0.000000,2.959437,3.251989
16529.000000,125.000000,137.000000,139.000000,125.000000,125.000000,122.000000,-0.001946,116.000000,125.000000,0.000000,0.000000,0.000000,2.959795,3.251992
16539.000000,125.000000,134.000000,134.000000,120.000000,129.000000,126.000000,-0.002400,115.000000,124.000000,0.000000,0.000000,0.000000,2.960670,3.251754
16549.000000,125.000000,135.000000,142.000000,128.000000,129.000000,126.000000,-0.002021,117.000000,125.000000,0.000000,0.000000,0.000000,2.960856,3.251717
16559.000000,125.000000,136.000000,138.000000,124.000000,127.000000,124.000000,-0.002169,115.000000,124.000000,0.000000,0.000000,0.000000,2.960742,3.251262
16569.000000,125.000000,136.000000,138.000000,124.000000,130.000000,127.000000,-0.001725,120.000000,125.000000,0.000000,0.000000,0.000000,2.960602,3.251354
16579.000000,125.000000,134.000000,142.000000,128.000000,129.000000,126.000000,-0.001596,115.000000,125.000000,0.000000,0.000000,0.000000,2.960181,3.251648
16589.000000,126.000000,134.000000,138.000000,124.000000,128.000000,125.000000,-0.001329,122.000000,125.000000,0.000000,0.000000,0.000000,2.960117,3.252010
16599.000000,126.000000,135.000000,142.000000,128.000000,127.000000,124.000000,-0.001293,115.000000,125.000000,0.000000,0.000000,0.000000,2.960137,3.252174
16609.000000,126.000000,138.000000,140.000000,126.000000,129.000000,126.000000,-0.001040,115.000000,125.000000,0.000000,0.000000,0.000000,2.960275,3.252478
16619.000000,125.000000,132.000000,139.000000,125.000000,131.000000,128.000000,-0.001304,113.000000,125.000000,0.000000,0.000000,0.000000,2.960306,3.252596
16629.000000,126.000000,137.000000,138.000000,124.000000,129.000000,126.000000,-0.001187,116.000000,125.000000,0.000000,0.000000,0.000000,2.960557,3.252624
16639.000000,126.000000,140.000000,139.000000,125.000000,131.000000,128.000000,-0.000573,117.000000,126.000000,0.000000,0.000000,0.000000,2.960723,3.252570
16649.000000,126.000000,140.000000,136.000000,122.000000,127.000000,124.000000,-0.000577,116.000000,125.000000,0.000000,0.000000,0.000000,2.961064,3.252649
16659.000000,126.000000,139.000000,138.000000,124.000000,127.000000,124.000000,-0.000580,115.000000,125.000000,0.000000,0.000000,0.000000,2.961021,3.252613
16669.000000,126.000000,141.000000,136.000000,122.000000,125.000000,122.000000,-0.001010,111.000000,125.000000,0.000000,0.000000,0.000000,2.961012,3.252665
16679.000000,126.000000,140.000000,137.000000,123.000000,130.000000,127.000000,-0.000477,119.000000,126.000000,0.000000,0.000000,0.000000,2.961239,3.252362
16689.000000,126.000000,137.000000,136.000000,122.000000,124.000000,121.000000,-0.000551,121.000000,125.000000,0.000000,0.000000,0.000000,2.961441,3.252260
16699.000000,126.000000,135.000000,137.000000,123.000000,130.000000,127.000000,-0.000620,116.000000,125.000000,0.000000,0.000000,0.000000,2.961733,3.252339
16709.000000,126.000000,136.000000,137.000000,123.000000,132.000000,129.000000,-0.000250,119.000000,126.000000,0.000000,0.000000,0.000000,2.962213,3.252299
16719.000000,126.000000,138.000000,138.000000,124.000000,129.000000,126.000000,-0.000123,116.000000,126.000000,0.000000,0.000000,0.000000,2.962028,3.252381
16729.000000,126.000000,138.000000,139.000000,125.000000,129.000000,126.000000,0.000139,117.000000,126.000000,0.000000,0.000000,0.000000,2.961961,3.252440
16739.000000,126.000000,142.000000,133.000000,119.000000,131.000000,128.000000,0.000377,117.000000,126.000000,0.000000,0.000000,0.000000,2.961985,3.252721
16749.000000,126.000000,136.000000,139.000000,125.000000,130.000000,127.000000,0.001097,125.000000,127.000000,0.000000,0.000000,0.000000,2.962194,3.252869
16759.000000,126.000000,132.000000,136.000000,122.000000,129.000000,126.000000,0.000325,113.000000,125.000000,0.000000,0.000000,0.000000,2.962297,3.253000
16769.000000,126.000000,143.000000,136.000000,122.000000,131.000000,128.000000,0.000760,116.000000,126.000000,0.000000,0.000000,0.000000,2.962344,3.253204
16779.000000,126.000000,137.000000,139.000000,125.000000,126.000000,123.000000,0.000588,116.000000,126.000000,0.000000,0.000000,0.000000,2.962130,3.253463
16789.000000,126.000000,136.000000,138.000000,124.000000,131.000000,128.000000,0.000788,118.000000,126.000000,0.000000,0.000000,0.000000,2.962152,3.253461
16799.000000,126.000000,135.000000,136.000000,122.000000,131.000000,128.000000,0.000609,116.000000,125.000000,0.000000,0.000000,0.000000,2.961961,3.253497
16809.000000,126.000000,140.000000,139.000000,125.000000,129.000000,126.000000,0.001087,119.000000,126.000000,0.000000,0.000000,0.000000,2.962257,3.253440
16819.000000,126.000000,140.000000,138.000000,124.000000,126.000000,123.000000,0.001098,117.000000,126.000000,0.000000,0.000000,0.000000,2.962451,3.253235
16829.000000,126.000000,137.000000,139.000000,125.000000,126.000000,123.000000,0.000889,116.000000,126.000000,0.000000,0.000000,0.000000,2.963346,3.253401
16839.000000,126.000000,140.000000,137.000000,123.000000,129.000000,126.000000,0.001122,118.000000,126.000000,0.000000,0.000000,0.000000,2.963186,3.253400
16849.000000,126.000000,137.000000,138.000000,124.000000,130.000000,127.000000,0.001121,116.000000,126.000000,0.000000,0.000000,0.000000,2.963284,3.253373
16859.000000,126.000000,133.000000,136.000000,122.000000,128.000000,125.000000,0.000468,115.000000,125.000000,0.000000,0.000000,0.000000,2.963116,3.253140
16869.000000,126.000000,137.000000,135.000000,121.000000,128.000000,125.000000,0.000297,118.000000,125.000000,0.000000,0.000000,0.000000,2.962671,3.253663
16879.000000,126.000000,134.000000,135.000000,121.000000,128.000000,125.000000,-0.000297,115.000000,124.000000,0.000000,0.000000,0.000000,2.962374,3.253397
16889.000000,126.000000,135.000000,137.000000,123.000000,128.000000,125.000000,-0.000484,117.000000,125.000000,0.000000,0.000000,0.000000,2.962324,3.253222
16899.000000,126.000000,135.000000,138.000000,124.000000,134.000000,131.000000,-0.000224,116.000000,125.000000,0.000000,0.000000,0.000000,2.962187,3.253293
16909.000000,126.000000,142.000000,135.000000,121.000000,129.000000,126.000000,0.000151,119.000000,126.000000,0.000000,0.000000,0.000000,2.962052,3.253643
16919.000000,126.000000,139.000000,133.000000,119.000000,128.000000,125.000000,-0.000353,113.000000,125.000000,0.000000,0.000000,0.000000,2.961863,3.254086
16929.000000,126.000000,137.000000,143.000000,129.000000,126.000000,123.000000,-0.000246,115.000000,125.000000,0.000000,0.000000,0.000000,2.961964,3.254418
16939.000000,126.000000,140.000000,139.000000,125.000000,131.000000,128.000000,0.000428,119.000000,126.000000,0.000000,0.000000,0.000000,2.961809,3.254748
