I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
30967.000000,320.000000,319.000000,355.000000,347.000000,313.000000,309.000000,15.000000,322.000000,320.000000,307.200012,-0.200000,-0.115500,4.210763,1.536379
30977.000000,321.000000,315.000000,350.000000,342.000000,316.000000,312.000000,15.000000,327.000000,321.000000,307.200012,0.099999,-0.068183,4.357151,1.645819
30987.000000,321.000000,318.000000,354.000000,346.000000,311.000000,306.000000,15.000000,325.000000,321.000000,307.200012,0.000000,-0.041570,4.531690,1.570046
30997.000000,322.000000,322.000000,350.000000,342.000000,315.000000,311.000000,15.000000,323.000000,322.000000,307.200012,0.100002,0.045732,4.524558,1.746183
31007.000000,323.000000,325.000000,350.000000,342.000000,315.000000,310.000000,15.000000,322.000000,323.000000,307.200012,0.099999,0.063232,4.619730,1.714291
31017.000000,325.000000,320.000000,354.000000,346.000000,310.000000,306.000000,15.000000,330.000000,325.000000,307.200012,0.200000,0.114686,4.574918,1.915900
31027.000000,325.000000,321.000000,353.000000,345.000000,312.000000,307.000000,15.000000,329.000000,325.000000,307.200012,0.000000,0.095797,4.660334,1.791723
31037.000000,324.000000,321.000000,351.000000,343.000000,316.000000,312.000000,15.000000,327.000000,324.000000,307.200012,-0.100002,0.041928,4.602462,1.984758
31047.000000,323.000000,319.000000,351.000000,343.000000,316.000000,312.000000,15.000000,328.000000,323.000000,307.200012,-0.099999,-0.046061,4.574479,1.844876
31057.000000,327.000000,323.000000,353.000000,345.000000,320.000000,316.000000,15.000000,331.000000,327.000000,307.200012,0.400001,0.058855,4.540681,2.088537
31067.000000,326.000000,323.000000,351.000000,343.000000,314.000000,310.000000,15.000000,329.000000,326.000000,307.200012,-0.100002,0.048871,4.526841,1.931119
31077.000000,325.000000,322.000000,353.000000,345.000000,312.000000,308.000000,15.000000,329.000000,325.000000,307.200012,-0.099999,0.041882,4.505268,2.151977
31087.000000,324.000000,318.000000,359.000000,351.000000,314.000000,310.000000,15.000000,330.000000,324.000000,307.200012,-0.100002,-0.070086,4.425640,1.964437
31097.000000,324.000000,316.000000,350.000000,341.000000,319.000000,315.000000,15.000000,332.000000,324.000000,307.200012,0.000000,-0.061832,4.366173,2.048459
31107.000000,324.000000,317.000000,355.000000,346.000000,321.000000,317.000000,15.000000,331.000000,324.000000,307.200012,0.000000,-0.040053,4.158918,1.895468
31117.000000,324.000000,320.000000,352.000000,343.000000,314.000000,311.000000,15.000000,328.000000,324.000000,307.200012,0.000000,-0.014465,3.997345,1.878501
31127.000000,321.000000,314.000000,357.000000,348.000000,314.000000,311.000000,15.000000,329.000000,321.000000,307.200012,-0.299999,-0.088958,3.747923,1.723212
31137.000000,323.000000,318.000000,360.000000,351.000000,316.000000,313.000000,15.000000,329.000000,323.000000,307.200012,0.200000,-0.031186,3.646567,1.727810
31147.000000,325.000000,323.000000,355.000000,346.000000,313.000000,310.000000,15.000000,328.000000,325.000000,307.200012,0.200000,0.028417,3.488286,1.551746
31157.000000,323.000000,315.000000,358.000000,349.000000,316.000000,313.000000,15.000000,332.000000,323.000000,307.200012,-0.200000,0.043148,3.492180,1.529335
31167.000000,320.000000,314.000000,352.000000,343.000000,312.000000,309.000000,15.000000,327.000000,320.000000,307.200012,-0.299999,-0.069099,3.344257,1.441821
31177.000000,327.000000,318.000000,351.000000,342.000000,312.000000,309.000000,15.000000,337.000000,327.000000,307.200012,0.700000,0.080509,3.386754,1.432846
31187.000000,320.000000,313.000000,353.000000,344.000000,317.000000,314.000000,15.000000,327.000000,320.000000,307.200012,-0.700000,-0.091513,3.219622,1.381598
31197.000000,322.000000,313.000000,359.000000,350.000000,317.000000,314.000000,15.000000,331.000000,322.000000,307.200012,0.200000,0.038344,3.337645,1.178073
31207.000000,326.000000,318.000000,358.000000,349.000000,316.000000,313.000000,15.000000,334.000000,326.000000,307.200012,0.399998,0.009093,3.134392,1.116931
31217.000000,326.000000,317.000000,353.000000,344.000000,314.000000,310.000000,15.000000,335.000000,326.000000,307.200012,0.000000,0.110527,3.294720,0.720653
31227.000000,324.000000,316.000000,354.000000,345.000000,315.000000,311.000000,15.000000,333.000000,324.000000,307.200012,-0.200000,0.055117,3.181378,0.771151
31237.000000,329.000000,320.000000,358.000000,349.000000,315.000000,311.000000,15.000000,339.000000,329.000000,307.200012,0.500002,0.123390,3.203053,0.764882
31247.000000,324.000000,315.000000,354.000000,345.000000,313.000000,310.000000,15.000000,334.000000,324.000000,307.200012,-0.500002,-0.039075,3.181901,0.927603
31257.000000,326.000000,317.000000,354.000000,345.000000,314.000000,311.000000,15.000000,336.000000,326.000000,307.200012,0.200000,0.037975,3.233470,1.036277
31267.000000,327.000000,316.000000,354.000000,345.000000,317.000000,314.000000,15.000000,338.000000,327.000000,307.200012,0.100002,-0.033452,3.172740,1.338303
31277.000000,324.000000,316.000000,356.000000,347.000000,318.000000,315.000000,15.000000,332.000000,324.000000,307.200012,-0.300002,-0.043322,3.214772,1.334383
31287.000000,326.000000,319.000000,354.000000,344.000000,317.000000,314.000000,15.000000,334.000000,326.000000,307.200012,0.200000,0.003340,3.181447,1.427212
31297.000000,325.000000,314.000000,355.000000,346.000000,318.000000,315.000000,15.000000,335.000000,325.000000,307.200012,-0.099999,-0.042897,3.242553,1.342673
31307.000000,325.000000,320.000000,354.000000,344.000000,316.000000,313.000000,15.000000,331.000000,325.000000,307.200012,0.000000,0.014663,3.187472,1.377275
31317.000000,324.000000,313.000000,353.000000,344.000000,315.000000,312.000000,15.000000,335.000000,324.000000,307.200012,-0.100002,-0.039800,3.368823,1.126615
31327.000000,329.000000,320.000000,356.000000,347.000000,317.000000,314.000000,15.000000,339.000000,329.000000,307.200012,0.500002,0.106857,3.303814,1.140119
31337.000000,323.000000,314.000000,356.000000,347.000000,313.000000,309.000000,15.000000,333.000000,323.000000,307.200012,-0.600001,-0.055042,3.428343,0.893488
31347.000000,326.000000,321.000000,354.000000,345.000000,313.000000,309.000000,15.000000,332.000000,326.000000,307.200012,0.299999,0.042063,3.356959,0.969227
31357.000000,325.000000,318.000000,357.000000,348.000000,314.000000,310.000000,15.000000,332.000000,325.000000,307.200012,-0.099999,-0.092637,3.406539,0.736289
31367.000000,326.000000,318.000000,355.000000,346.000000,318.000000,314.000000,15.000000,334.000000,326.000000,307.200012,0.099999,0.058265,3.339952,0.748013
31377.000000,328.000000,317.000000,360.000000,351.000000,314.000000,310.000000,15.000000,340.000000,328.000000,307.200012,0.200000,0.078555,3.329443,0.756551
31387.000000,325.000000,318.000000,354.000000,345.000000,316.000000,312.000000,15.000000,333.000000,325.000000,307.200012,-0.299999,-0.001372,3.390830,0.870291
31397.000000,326.000000,315.000000,354.000000,345.000000,317.000000,313.000000,15.000000,337.000000,326.000000,307.200012,0.099999,0.007814,3.465702,0.914305
31407.000000,323.000000,319.000000,358.000000,349.000000,319.000000,315.000000,15.000000,328.000000,323.000000,307.200012,-0.299999,-0.115489,3.498125,1.107302
31417.000000,325.000000,317.000000,355.000000,346.000000,316.000000,312.000000,15.000000,333.000000,325.000000,307.200012,0.200000,-0.023632,3.548412,1.126542
31427.000000,332.000000,325.000000,355.000000,346.000000,315.000000,312.000000,15.000000,339.000000,332.000000,307.200012,0.700000,0.171112,3.489440,1.184731
31437.000000,324.000000,315.000000,359.000000,350.000000,320.000000,316.000000,15.000000,333.000000,325.000000,307.200012,-0.700000,0.014933,3.519803,1.114156
31447.000000,329.000000,320.000000,359.000000,350.000000,311.000000,308.000000,15.000000,339.000000,329.000000,307.200012,0.400001,0.122435,3.510726,1.237161
31457.000000,324.000000,315.000000,358.000000,349.000000,319.000000,316.000000,15.000000,333.000000,324.000000,307.200012,-0.500002,-0.144394,3.532979,1.267515
31467.000000,326.000000,317.000000,354.000000,345.000000,318.000000,315.000000,15.000000,336.000000,326.000000,307.200012,0.200000,0.027469,3.511627,1.420056
31477.000000,324.000000,314.000000,357.000000,348.000000,316.000000,313.000000,15.000000,335.000000,324.000000,307.200012,-0.200000,-0.096433,3.487257,1.203386
31487.000000,327.000000,321.000000,351.000000,342.000000,315.000000,311.000000,15.000000,333.000000,327.000000,307.200012,0.300002,0.069265,3.491189,1.125740
31497.000000,325.000000,318.000000,354.000000,346.000000,321.000000,317.000000,15.000000,333.000000,325.000000,307.200012,-0.200000,-0.020129,3.585447,0.707982
31507.000000,324.000000,318.000000,358.000000,350.000000,314.000000,309.000000,15.000000,330.000000,324.000000,307.200012,-0.100002,-0.019333,3.704487,0.567477
31517.000000,326.000000,322.000000,351.000000,343.000000,321.000000,316.000000,15.000000,331.000000,326.000000,307.200012,0.200000,-0.016525,3.814583,0.440649
31527.000000,325.000000,316.000000,356.000000,349.000000,314.000000,309.000000,15.000000,334.000000,325.000000,307.200012,-0.099999,-0.015341,3.923681,0.446790
31537.000000,327.000000,320.000000,357.000000,350.000000,320.000000,315.000000,15.000000,334.000000,327.000000,307.200012,0.200000,0.067304,3.945051,0.400625
31547.000000,325.000000,317.000000,356.000000,348.000000,318.000000,313.000000,15.000000,334.000000,325.000000,307.200012,-0.200000,-0.021126,3.981537,0.555645
31557.000000,325.000000,320.000000,355.000000,347.000000,319.000000,314.000000,15.000000,330.000000,325.000000,307.200012,0.000000,-0.009297,3.901187,0.551815
31567.000000,326.000000,320.000000,355.000000,347.000000,316.000000,311.000000,15.000000,332.000000,326.000000,307.200012,0.099999,-0.020087,3.865979,0.753527
31577.000000,328.000000,321.000000,352.000000,344.000000,318.000000,314.000000,15.000000,336.000000,328.000000,307.200012,0.200000,0.066588,3.706336,0.835115
31587.000000,326.000000,319.000000,355.000000,347.000000,318.000000,314.000000,15.000000,333.000000,326.000000,307.200012,-0.200000,0.022570,3.632299,0.980849
31597.000000,328.000000,321.000000,357.000000,348.000000,322.000000,319.000000,15.000000,335.000000,328.000000,307.200012,0.200000,0.062802,3.376979,1.155938
31607.000000,325.000000,317.000000,353.000000,344.000000,317.000000,314.000000,15.000000,333.000000,325.000000,307.200012,-0.299999,-0.059643,3.302705,1.183182
31617.000000,326.000000,319.000000,353.000000,344.000000,320.000000,317.000000,15.000000,333.000000,326.000000,307.200012,0.099999,-0.013681,3.041172,1.138398
31627.000000,324.000000,320.000000,353.000000,344.000000,320.000000,317.000000,15.000000,329.000000,324.000000,307.200012,-0.200000,-0.095163,3.020001,0.950057
31637.000000,327.000000,322.000000,357.000000,347.000000,325.000000,322.000000,15.000000,332.000000,327.000000,321.600006,0.300002,0.045476,2.796276,0.801869
31647.000000,326.000000,318.000000,352.000000,343.000000,320.000000,317.000000,15.000000,335.000000,326.000000,339.000031,-0.100002,0.008614,2.722125,0.572692
31657.000000,326.000000,321.000000,360.000000,351.000000,320.000000,317.000000,15.000000,332.000000,326.000000,339.000031,0.000000,0.037477,2.683142,0.506727
31667.000000,325.000000,318.000000,355.000000,346.000000,322.000000,319.000000,15.000000,332.000000,325.000000,374.400024,-0.099999,-0.046396,2.752983,0.388014
31677.000000,323.000000,315.000000,354.000000,345.000000,321.000000,318.000000,15.000000,329.000000,323.000000,400.800018,-0.200000,-0.091385,2.723964,0.483203
31687.000000,330.000000,322.000000,350.000000,341.000000,316.000000,313.000000,15.000000,339.000000,330.000000,430.200012,0.700000,0.108366,2.806186,0.492799
31697.000000,328.000000,318.000000,356.000000,347.000000,324.000000,321.000000,15.000000,335.000000,328.000000,430.200012,-0.200000,0.076247,2.793269,0.661523
31707.000000,325.000000,320.000000,353.000000,344.000000,321.000000,318.000000,15.000000,330.000000,325.000000,485.400024,-0.299999,0.045655,2.865320,0.751910
31717.000000,327.000000,323.000000,346.000000,336.000000,323.000000,320.000000,15.000000,332.000000,327.000000,508.800018,0.200000,-0.051907,2.953874,1.057394
31727.000000,325.000000,319.000000,351.000000,341.000000,323.000000,320.000000,15.000000,330.000000,325.000000,522.000000,-0.200000,-0.091868,3.017741,1.211694
31737.000000,326.000000,315.000000,354.000000,345.000000,324.000000,321.000000,15.000000,332.000000,326.000000,522.000000,0.099999,0.010042,3.214983,1.380271
31747.000000,327.000000,323.000000,354.000000,344.000000,318.000000,316.000000,15.000000,332.000000,327.000000,544.200012,0.100002,0.015229,3.175670,1.601132
31757.000000,328.000000,321.000000,360.000000,350.000000,326.000000,323.000000,15.000000,334.000000,328.000000,544.200012,0.099999,0.069168,3.404579,1.753157
31767.000000,324.000000,326.000000,356.000000,346.000000,323.000000,321.000000,15.000000,323.000000,324.000000,545.400024,-0.400001,-0.050655,3.325465,2.151828
31777.000000,327.000000,323.000000,354.000000,344.000000,325.000000,323.000000,15.000000,331.000000,327.000000,545.400024,0.300002,0.009914,3.444387,2.273642
31787.000000,329.000000,327.000000,353.000000,343.000000,325.000000,323.000000,15.000000,332.000000,329.000000,555.600037,0.200000,0.043942,3.478223,2.327419
31797.000000,332.000000,326.000000,359.000000,349.000000,330.000000,328.000000,15.000000,337.000000,332.000000,557.400024,0.299999,0.188826,3.522421,2.377833
31807.000000,331.000000,328.000000,357.000000,347.000000,330.000000,328.000000,15.000000,334.000000,331.000000,557.400024,-0.099999,0.131047,3.610988,2.351189
31817.000000,334.000000,334.000000,359.000000,349.000000,332.000000,330.000000,15.000000,335.000000,334.000000,557.400024,0.299999,0.165828,3.581298,2.393622
31827.000000,334.000000,330.000000,356.000000,346.000000,327.000000,325.000000,15.000000,339.000000,334.000000,573.600037,0.000000,0.097324,3.626662,2.272483
31837.000000,334.000000,331.000000,357.000000,347.000000,334.000000,332.000000,15.000000,337.000000,334.000000,588.000000,0.000000,0.087654,3.606894,2.218456
31847.000000,336.000000,336.000000,362.000000,352.000000,331.000000,329.000000,15.000000,337.000000,336.000000,588.000000,0.200000,0.087767,3.607240,2.175146
31857.000000,337.000000,333.000000,362.000000,353.000000,337.000000,334.000000,15.000000,341.000000,337.000000,588.000000,0.099999,0.096080,3.646176,1.953446
31867.000000,336.000000,330.000000,360.000000,350.000000,329.000000,326.000000,15.000000,343.000000,336.000000,610.200073,-0.099999,0.060251,3.652459,1.990511
31877.000000,341.000000,332.000000,365.000000,356.000000,340.000000,337.000000,15.000000,345.000000,341.000000,610.200073,0.499999,0.160952,3.749175,1.683963
31887.000000,341.000000,337.000000,366.000000,357.000000,336.000000,333.000000,15.000000,345.000000,341.000000,626.400024,0.000000,0.132098,3.703226,1.660734
31897.000000,344.000000,338.000000,369.000000,360.000000,338.000000,335.000000,15.000000,351.000000,344.000000,626.400024,0.299999,0.219503,3.628098,1.657824
31907.000000,340.000000,339.000000,365.000000,356.000000,338.000000,335.000000,15.000000,342.000000,340.000000,637.800049,-0.400001,-0.000750,3.574422,1.557909
31917.000000,346.000000,344.000000,372.000000,363.000000,345.000000,342.000000,15.000000,348.000000,346.000000,637.800049,0.600001,0.146412,3.540670,1.375542
31927.000000,344.000000,341.000000,375.000000,366.000000,338.000000,335.000000,15.000000,348.000000,344.000000,637.800049,-0.200000,0.036606,3.510835,1.230969
31937.000000,350.000000,348.000000,376.000000,367.000000,345.000000,342.000000,15.000000,352.000000,350.000000,637.800049,0.600001,0.249451,3.518723,1.202674
31947.000000,350.000000,347.000000,376.000000,367.000000,346.000000,342.000000,15.000000,353.000000,350.000000,637.800049,0.000000,0.165560,3.424327,1.037267
31957.000000,348.000000,341.000000,381.000000,372.000000,347.000000,343.000000,15.000000,354.000000,348.000000,637.800049,-0.200000,0.109179,3.434656,0.864670
31967.000000,352.000000,351.000000,381.000000,372.000000,347.000000,343.000000,15.000000,353.000000,352.000000,637.800049,0.400001,0.115080,3.345531,0.801662
31977.000000,356.000000,353.000000,385.000000,376.000000,347.000000,343.000000,15.000000,359.000000,356.000000,637.800049,0.399998,0.190990,3.351074,0.779988
31987.000000,355.000000,350.000000,382.000000,373.000000,352.000000,348.000000,15.000000,361.000000,355.000000,637.800049,-0.099999,0.184535,3.361999,0.781399
31997.000000,364.000000,359.000000,389.000000,380.000000,352.000000,348.000000,15.000000,369.000000,364.000000,639.600037,0.900000,0.370843,3.264537,0.824014
