I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
388876.000000,8.580000,8.021905,5.580950,0.078845,-0.509855,5.149940,2.938773,-0.380000,1.639268,-20.192682,0.418605,-0.722599,-20.496675,9.239731
388878.000000,8.580000,8.035223,5.447769,0.078954,-0.485333,5.041390,3.194147,-0.380000,1.664776,-20.447760,0.418196,-0.740662,-20.770226,8.721000
388880.000000,8.580000,8.026593,5.534067,0.079065,-0.463661,5.149471,3.872329,-0.380000,1.661263,-20.412632,0.417788,-0.757354,-20.752197,8.476792
388882.000000,8.580000,8.040309,5.396910,0.079173,-0.436379,5.039703,2.861828,-0.380000,1.671782,-20.517817,0.417378,-0.757788,-20.858227,7.941464
388884.000000,8.580000,8.054266,5.257339,0.079278,-0.414639,4.921978,2.143641,-0.380000,1.704598,-20.845982,0.416961,-0.754100,-21.183121,7.152187
388886.000000,8.580000,8.057391,5.226088,0.079382,-0.402516,4.902954,2.635723,-0.380000,1.708125,-20.881248,0.416543,-0.758841,-21.223545,7.400631
388888.000000,8.580000,8.058537,5.214634,0.079487,-0.388988,4.905133,2.037167,-0.500000,1.716767,-22.167671,0.416322,-0.757705,-22.509054,7.837179
388890.000000,8.580000,8.057751,5.222492,0.079591,-0.368267,4.933816,0.694152,-0.500000,1.726245,-22.262449,0.415876,-0.744976,-22.591549,7.569507
388892.000000,8.580000,8.052513,5.274868,0.079697,-0.338661,5.015903,1.324509,-0.500000,1.731606,-22.316065,0.415430,-0.724809,-22.625444,7.510009
388894.000000,8.580000,8.059917,5.200825,0.079801,-0.303881,4.976744,1.500785,-0.500000,1.727674,-22.276745,0.414984,-0.693050,-22.554811,7.461989
388896.000000,8.580000,8.075387,5.046129,0.079901,-0.277525,4.848506,0.024215,-0.500000,1.744211,-22.442114,0.414536,-0.652531,-22.680109,6.035614
388898.000000,8.580000,8.051354,5.286455,0.080007,-0.254250,5.112212,-0.227756,-0.500000,1.705157,-22.051567,0.414095,-0.597206,-22.234678,3.972846
388900.000000,8.580000,8.050806,5.291939,0.080113,-0.215509,5.156543,0.072439,-0.500000,1.706367,-22.063675,0.413653,-0.512543,-22.162565,1.704664
388902.000000,8.580000,8.063099,5.169010,0.080216,-0.174072,5.075154,-1.238207,-0.500000,1.716957,-22.169573,0.413210,-0.421475,-22.177837,1.286657
388904.000000,8.580000,8.043327,5.366726,0.080324,-0.138555,5.308495,-2.205930,-0.500000,1.716655,-22.166550,0.412767,-0.347169,-22.100950,1.765677
388906.000000,8.580000,8.038194,5.418062,0.080432,-0.094351,5.404143,-1.859420,-0.500000,1.722048,-22.220482,0.412322,-0.285403,-22.093561,4.835398
388908.000000,8.580000,8.031464,5.485363,0.080542,-0.043163,5.522742,-2.991588,-0.500000,1.731246,-22.312462,0.411876,-0.236858,-22.137444,6.333388
388910.000000,8.580000,8.028949,5.510511,0.080652,0.005652,5.596816,-3.901122,-0.500000,1.763842,-22.638420,0.411423,-0.214311,-22.441309,8.748170
388912.000000,8.580000,8.019382,5.606184,0.080764,0.051206,5.738154,-3.736797,-0.500000,1.781313,-22.813133,0.410967,-0.226254,-22.628420,11.350159
388914.000000,8.580000,8.008458,5.715418,0.080878,0.097236,5.893532,-4.886972,-0.500000,1.799254,-22.992544,0.410507,-0.261749,-22.843786,10.668590
388916.000000,8.580000,8.000570,5.794296,0.080994,0.144821,6.020111,-7.116662,-0.500000,1.827281,-23.272810,0.410042,-0.312570,-23.175339,6.589621
388918.000000,8.580000,7.963792,6.162081,0.081118,0.201561,6.444759,-7.676795,-0.500000,1.828844,-23.288443,0.409576,-0.371266,-23.250134,5.842871
388920.000000,8.580000,7.943609,6.363907,0.081245,0.278457,6.723609,-8.778763,-0.500000,1.834393,-23.343929,0.409109,-0.418965,-23.353785,4.282693
388922.000000,8.580000,7.919838,6.601620,0.081377,0.368108,7.051105,-10.370000,-0.500000,1.834869,-23.348690,0.408642,-0.447534,-23.387583,1.613503
388924.000000,8.580000,7.894413,6.855874,0.081514,0.461689,7.399077,-10.499988,-0.500000,1.835953,-23.359528,0.408175,-0.458384,-23.409737,3.139320
388926.000000,8.580000,7.871680,7.083201,0.081656,0.556998,7.721855,-8.790239,-0.500000,1.845562,-23.455616,0.407706,-0.457148,-23.505058,8.068027
388928.000000,7.580000,7.865346,-2.853460,0.081652,0.642777,-2.129031,-7.873127,-0.500000,1.894752,-23.947521,0.407227,-0.469073,-24.009367,11.090543
388930.000000,7.580000,7.845101,-2.651010,0.081599,0.710136,-1.859274,-8.673150,-0.500000,1.914716,-24.147156,0.406744,-0.513565,-24.253977,12.395546
388932.000000,7.580000,7.822939,-2.429390,0.081551,0.766494,-1.581345,-9.924571,-0.500000,1.933678,-24.336777,0.406257,-0.573842,-24.504362,11.029118
388934.000000,7.580000,7.800233,-2.202334,0.081507,0.819814,-1.301014,-10.810894,-0.500000,1.966857,-24.668575,0.405764,-0.637673,-24.900484,8.659894
388936.000000,7.580000,7.767878,-1.878781,0.081469,0.874085,-0.923227,-11.665502,-0.500000,1.969696,-24.696957,0.405270,-0.701092,-24.992779,8.659064
388938.000000,6.620000,7.742084,-11.220841,0.081455,0.932582,-10.206804,-12.254386,-0.380000,1.984011,-23.640106,0.405033,-0.748531,-23.983604,8.832987
388940.000000,6.620000,7.713046,-10.930462,0.081236,0.992395,-9.856830,-12.724066,-0.380000,2.004953,-23.849535,0.404556,-0.781948,-24.226927,7.250553
388942.000000,6.620000,7.680005,-10.600052,0.081024,1.052883,-9.466145,-13.323223,-0.380000,2.033482,-24.134823,0.404074,-0.816216,-24.546965,6.891598
388944.000000,6.620000,7.650999,-10.309992,0.080818,1.114817,-9.114357,-14.061121,-0.380000,2.046183,-24.261833,0.403588,-0.852399,-24.710644,8.210970
388946.000000,6.620000,7.621015,-10.010147,0.080618,1.174713,-8.754816,-14.346783,-0.380000,2.059646,-24.396458,0.403100,-0.879803,-24.873159,8.117987
388948.000000,6.620000,7.591190,-9.711900,0.080424,1.230299,-8.401176,-14.301531,-0.380000,2.072466,-24.524654,0.402610,-0.893780,-25.015823,7.782465
388950.000000,6.620000,7.561962,-9.419618,0.080235,1.280871,-8.058512,-14.402194,-0.380000,2.089197,-24.691973,0.402116,-0.898361,-25.188217,9.835548
388952.000000,6.620000,7.551268,-9.312682,0.080049,1.318242,-7.914391,-14.974911,-0.380000,2.120130,-25.001297,0.401616,-0.903960,-25.503643,10.352806
388954.000000,6.620000,7.524788,-9.047885,0.079868,1.335778,-7.632239,-15.356137,-0.380000,2.139318,-25.193176,0.401112,-0.918208,-25.710272,8.413144
388956.000000,6.620000,7.479174,-8.591738,0.079696,1.350151,-7.161890,-16.228672,-0.380000,2.124211,-25.042105,0.400611,-0.921592,-25.563086,6.944398
388958.000000,6.620000,7.459751,-8.397512,0.079528,1.372547,-6.945437,-16.714432,-0.380000,2.136024,-25.160246,0.400108,-0.895664,-25.655802,6.839798
388960.000000,6.620000,7.412110,-7.921100,0.079370,1.398420,-6.443309,-16.146458,-0.380000,2.149338,-25.293379,0.399602,-0.856324,-25.750099,6.375821
388962.000000,6.620000,7.382354,-7.623544,0.079217,1.430982,-6.113345,-16.273405,-0.380000,2.168051,-25.480515,0.399093,-0.821750,-25.903173,6.654700
388964.000000,6.620000,7.348941,-7.289410,0.079072,1.466124,-5.744214,-17.170832,-0.380000,2.185315,-25.653152,0.398580,-0.796152,-26.050726,8.133840
388966.000000,6.620000,7.318300,-6.982999,0.078932,1.496928,-5.407139,-17.813414,-0.380000,2.212043,-25.920429,0.398061,-0.782908,-26.305275,7.980877
388968.000000,5.740000,7.282680,-15.426803,0.078911,1.524653,-13.823238,-18.094149,-0.380000,2.224539,-26.045389,0.397540,-0.780811,-26.428659,5.963003
388970.000000,5.740000,7.244887,-15.048876,0.078610,1.552813,-13.417453,-19.209717,-0.380000,2.233798,-26.137978,0.397017,-0.778623,-26.519585,4.696966
388972.000000,5.740000,7.205735,-14.657350,0.078317,1.584601,-12.994431,-19.914768,-0.380000,2.245116,-26.251160,0.396492,-0.769144,-26.623812,4.332864
388974.000000,5.740000,7.165313,-14.253130,0.078032,1.620585,-12.554514,-19.833248,-0.380000,2.252357,-26.323566,0.395966,-0.753125,-26.680727,3.826419
388976.000000,5.740000,7.124207,-13.842072,0.077755,1.660448,-12.103869,-20.328840,-0.380000,2.259886,-26.398859,0.395438,-0.730329,-26.733751,4.259292
388978.000000,5.140000,7.069203,-19.292034,0.077716,1.708501,-17.505817,-22.340754,-0.500000,2.269339,-27.693390,0.395161,-0.702437,-28.000666,4.101673
388980.000000,5.140000,6.998635,-18.586353,0.077345,1.778546,-16.730463,-25.046961,-0.500000,2.257968,-27.579681,0.394609,-0.664989,-27.850061,1.326648
388982.000000,5.140000,6.955705,-18.157047,0.076982,1.870045,-16.210022,-25.779793,-0.500000,2.250597,-27.505974,0.394059,-0.607424,-27.719337,-0.191304
388984.000000,5.140000,6.903346,-17.633461,0.076629,1.963277,-15.593554,-26.307529,-0.500000,2.258727,-27.587273,0.393508,-0.537297,-27.731064,0.178500
388986.000000,5.140000,6.854587,-17.145866,0.076286,2.050076,-15.019504,-25.480169,-0.500000,2.266449,-27.664488,0.392954,-0.473268,-27.744801,0.791344
388988.000000,5.060000,6.804179,-17.441792,0.076024,2.130751,-15.235015,-24.639254,-0.500000,2.268043,-27.680428,0.392401,-0.419256,-27.707283,1.856418
388990.000000,5.060000,6.754458,-16.944580,0.075685,2.203824,-14.665071,-24.651491,-0.500000,2.272940,-27.729397,0.391846,-0.370949,-27.708500,3.670164
388992.000000,5.060000,6.703115,-16.431145,0.075357,2.269529,-14.086258,-25.949371,-0.500000,2.279380,-27.793798,0.391290,-0.329313,-27.731821,3.816677
388994.000000,5.060000,6.648587,-15.885873,0.075039,2.329780,-13.481053,-27.626043,-0.500000,2.283055,-27.830547,0.390734,-0.295507,-27.735321,2.128963
388996.000000,5.060000,6.592178,-15.321779,0.074733,2.387830,-12.859217,-28.432907,-0.500000,2.286326,-27.863258,0.390176,-0.267038,-27.740120,2.535145
388998.000000,5.060000,6.519588,-14.595881,0.074441,2.451420,-12.070020,-28.921509,-0.500000,2.286023,-27.860233,0.389619,-0.240754,-27.711369,3.685473
389000.000000,5.060000,6.460984,-14.009843,0.074161,2.525186,-11.410497,-29.699972,-0.500000,2.291300,-27.913000,0.389061,-0.216196,-27.740135,2.830270
389002.000000,5.060000,6.413806,-13.538060,0.073890,2.595361,-10.868810,-30.337713,-0.500000,2.304406,-28.044064,0.388500,-0.199753,-27.855316,2.383268
389004.000000,5.060000,6.343948,-12.839479,0.073633,2.655055,-10.110791,-30.753691,-0.500000,2.298573,-27.985727,0.387940,-0.190942,-27.788731,3.427677
389006.000000,5.060000,6.282458,-12.224584,0.073388,2.714849,-9.436346,-30.900764,-0.500000,2.304136,-28.041359,0.387379,-0.180957,-27.834938,2.964855
389008.000000,4.940000,6.220726,-12.807255,0.073260,2.775269,-9.958725,-31.161894,-0.500000,2.307985,-28.079851,0.386818,-0.171223,-27.864256,2.135064
389010.000000,4.940000,6.156633,-12.166328,0.073017,2.832119,-9.261192,-32.541809,-0.500000,2.310709,-28.107092,0.386256,-0.164661,-27.885498,1.649540
389012.000000,4.940000,6.090975,-11.509752,0.072787,2.887009,-8.549956,-32.967598,-0.500000,2.313521,-28.135206,0.385693,-0.159219,-27.908731,1.812801
389014.000000,4.940000,6.033132,-10.931315,0.072568,2.937770,-7.920977,-32.218548,-0.500000,2.329915,-28.299152,0.385127,-0.159743,-28.073769,2.024289
389016.000000,4.940000,5.964283,-10.242829,0.072363,2.982586,-7.187879,-31.878963,-0.500000,2.348089,-28.480894,0.384557,-0.176175,-28.272511,2.783037
389018.000000,4.180000,5.900860,-17.208605,0.072336,3.024876,-14.111393,-31.765043,-0.500000,2.354042,-28.540417,0.383987,-0.206201,-28.362631,3.333422
389020.000000,4.180000,5.838889,-16.588888,0.072004,3.063399,-13.453485,-30.933174,-0.500000,2.357864,-28.578636,0.383415,-0.236007,-28.431227,1.843822
389022.000000,4.180000,5.772516,-15.925164,0.071686,3.096296,-12.757183,-30.965034,-0.500000,2.357509,-28.575092,0.382844,-0.256633,-28.448883,1.718802
389024.000000,4.180000,5.711586,-15.315862,0.071380,3.124601,-12.119881,-31.569145,-0.500000,2.365355,-28.653545,0.382271,-0.268690,-28.539965,3.237636
389026.000000,4.180000,5.648943,-14.689436,0.071086,3.146638,-11.471712,-31.385870,-0.500000,2.372498,-28.724976,0.381696,-0.278311,-28.621590,4.120779
389028.000000,4.180000,5.585485,-14.054847,0.070805,3.162714,-10.821328,-32.461765,-0.500000,2.380096,-28.800957,0.381120,-0.288599,-28.708435,4.169661
389030.000000,4.180000,5.528542,-13.485422,0.070535,3.172482,-10.242406,-36.629627,-0.500000,2.384296,-28.842960,0.380543,-0.297829,-28.760246,3.611243
389032.000000,4.180000,5.454760,-12.747602,0.070280,3.178918,-9.498405,-36.870468,-0.500000,2.391449,-28.914490,0.379965,-0.304636,-28.839161,4.181181
389034.000000,4.180000,5.385281,-12.052808,0.070039,3.191540,-8.791229,-34.905422,-0.500000,2.418617,-29.186165,0.379381,-0.318180,-29.124964,4.829532
389036.000000,4.180000,5.320226,-11.402259,0.069811,3.209996,-8.122452,-33.231571,-0.500000,2.429489,-29.294893,0.378795,-0.346896,-29.262993,5.327916
389038.000000,4.180000,5.255820,-10.758204,0.069596,3.226947,-7.461661,-32.153267,-0.500000,2.440936,-29.409359,0.378207,-0.381642,-29.412794,6.491397
389040.000000,4.180000,5.193407,-10.134072,0.069393,3.239198,-6.825481,-31.286085,-0.500000,2.454110,-29.541100,0.377616,-0.414674,-29.578156,7.163547
389042.000000,4.180000,5.131466,-9.514666,0.069203,3.245468,-6.199995,-31.298016,-0.500000,2.466126,-29.661264,0.377023,-0.446482,-29.730722,6.281282
389044.000000,4.180000,5.068712,-8.887124,0.069025,3.246131,-5.571968,-31.720888,-0.500000,2.476338,-29.763382,0.376428,-0.475422,-29.862375,5.426980
389046.000000,4.180000,5.006058,-8.260579,0.068860,3.242891,-4.948829,-31.478958,-0.500000,2.485494,-29.854939,0.375831,-0.498983,-29.978090,4.968009
389048.000000,3.500000,4.942544,-14.425435,0.068834,3.237337,-11.119264,-32.506229,-0.500000,2.492207,-29.922070,0.375232,-0.515200,-30.062037,3.234052
389050.000000,3.500000,4.872726,-13.727260,0.068560,3.233284,-10.425416,-35.916553,-0.500000,2.492895,-29.928949,0.374634,-0.520605,-30.074921,0.189401
389052.000000,3.500000,4.786275,-12.862749,0.068303,3.242277,-9.552170,-37.047459,-0.500000,2.498949,-29.989489,0.374034,-0.513991,-30.129446,0.105523
389054.000000,3.500000,4.711203,-12.112031,0.068060,3.272004,-8.771967,-37.756401,-0.500000,2.497161,-29.971611,0.373434,-0.497150,-30.095327,-0.770558
389056.000000,3.500000,4.648988,-11.489882,0.067831,3.309262,-8.112789,-35.002174,-0.500000,2.497707,-29.977066,0.372835,-0.469882,-30.074112,-0.942395
389058.000000,2.820000,4.583136,-17.631361,0.067799,3.338042,-14.225521,-32.750019,-0.500000,2.497888,-29.978882,0.372235,-0.434094,-30.040741,0.985968
389060.000000,2.820000,4.518647,-16.986467,0.067460,3.356710,-13.562298,-32.437107,-0.500000,2.498652,-29.986523,0.371636,-0.393755,-30.008642,0.451190
389062.000000,2.820000,4.455219,-16.352188,0.067133,3.366992,-12.918064,-31.655718,-0.500000,2.496535,-29.965351,0.371036,-0.350379,-29.944695,-0.910427
389064.000000,2.820000,4.393415,-15.734156,0.066818,3.368528,-12.298809,-31.029297,-0.500000,2.495562,-29.955624,0.370437,-0.304456,-29.889643,0.260050
389066.000000,2.820000,4.331251,-15.112513,0.066516,3.361774,-11.684222,-31.381891,-0.500000,2.495618,-29.956181,0.369838,-0.258188,-29.844530,0.135330
389068.000000,2.820000,4.270734,-14.507343,0.066226,3.347883,-11.093234,-29.747641,-0.500000,2.493408,-29.934078,0.369239,-0.213469,-29.778307,-0.855313
389070.000000,2.820000,4.217815,-13.978155,0.065946,3.324843,-10.587367,-25.782198,-0.500000,2.494769,-29.947685,0.368640,-0.171361,-29.750406,1.714715
389072.000000,2.820000,4.166938,-13.469383,0.065677,3.288130,-10.115577,-25.826620,-0.500000,2.498451,-29.984510,0.368041,-0.135387,-29.751858,1.859812
389074.000000,2.820000,4.113354,-12.933538,0.065418,3.238583,-9.629538,-27.384108,-0.500000,2.497220,-29.972198,0.367441,-0.106525,-29.711283,-1.134000
389076.000000,2.820000,4.062817,-12.428167,0.065169,3.180882,-9.182116,-29.567474,-0.500000,2.496760,-29.967602,0.366842,-0.081382,-29.682142,-2.297955
389078.000000,2.820000,4.002307,-11.823074,0.064933,3.121315,-8.636826,-30.464216,-0.500000,2.490854,-29.908543,0.366244,-0.056426,-29.598726,-3.047471
389080.000000,2.820000,3.942380,-11.223801,0.064709,3.068562,-8.090529,-29.943798,-0.500000,2.480403,-29.804028,0.365648,-0.026660,-29.465040,-5.702510
389082.000000,2.820000,3.882511,-10.625113,0.064496,3.026100,-7.534517,-30.130827,-0.500000,2.468347,-29.683466,0.365054,0.012171,-29.306242,-5.585919
389084.000000,2.820000,3.822210,-10.022104,0.064296,2.992743,-6.965065,-30.204895,-0.500000,2.458994,-29.589937,0.364462,0.058708,-29.166767,-4.289851
389086.000000,2.820000,3.763128,-9.431284,0.064107,2.967244,-6.399933,-29.442392,-0.500000,2.449127,-29.491270,0.363872,0.108405,-29.018993,-5.004868
389088.000000,1.420000,3.705525,-22.855247,0.064087,2.947198,-19.843962,-28.657034,-0.500000,2.440127,-29.401268,0.363284,0.157974,-28.880009,-3.748082
389090.000000,1.420000,3.651698,-22.316975,0.063641,2.928849,-19.324486,-26.417439,-0.500000,2.436502,-29.365021,0.362697,0.203317,-28.799007,-1.220528
389092.000000,1.420000,3.600906,-21.809059,0.063205,2.907653,-18.838200,-25.301977,-0.500000,2.431410,-29.314100,0.362111,0.240034,-28.711956,-3.104888
389094.000000,1.420000,3.549587,-21.295872,0.062779,2.881297,-18.351797,-26.110491,-0.500000,2.422648,-29.226477,0.361526,0.269477,-28.595472,-4.338085
389096.000000,1.420000,3.494273,-20.742731,0.062364,2.852599,-17.827766,-28.223204,-0.500000,2.414111,-29.141111,0.360943,0.295783,-28.484386,-4.119041
389098.000000,0.660000,3.438267,-27.782673,0.062320,2.826607,-24.893745,-27.757267,-0.500000,2.405357,-29.053566,0.360362,0.320205,-28.372997,-4.122573
389100.000000,0.660000,3.387182,-27.271820,0.061775,2.803678,-24.406366,-25.891649,-0.500000,2.407153,-29.071529,0.359781,0.338379,-28.373369,-1.568586
389102.000000,0.660000,3.334600,-26.746002,0.061240,2.780822,-23.903940,-26.638155,-0.500000,2.405436,-29.054359,0.359200,0.344405,-28.350756,-0.706230
389104.000000,0.660000,3.281120,-26.211201,0.060716,2.758334,-23.392153,-26.823530,-0.500000,2.402145,-29.021446,0.358619,0.340174,-28.322653,-1.854067
389106.000000,0.660000,3.227150,-25.671501,0.060202,2.738310,-22.872990,-27.337025,-0.500000,2.396451,-28.964504,0.358040,0.331765,-28.274700,-2.868810
389108.000000,0.060000,3.170119,-31.101191,0.060140,2.722732,-28.318317,-29.110704,-0.500000,2.389396,-28.893963,0.357462,0.323443,-28.213057,-3.524809
389110.000000,0.060000,3.111038,-30.510380,0.059530,2.714433,-27.736416,-29.699024,-0.500000,2.380611,-28.806114,0.356886,0.318130,-28.131098,-4.362176
389112.000000,0.060000,3.052553,-29.925529,0.058931,2.714537,-27.152061,-29.377806,-0.500000,2.372731,-28.727314,0.356312,0.316817,-28.054186,-3.353557
389114.000000,0.060000,2.992785,-29.327848,0.058345,2.721911,-26.547594,-30.371695,-0.500000,2.366747,-28.667473,0.355738,0.317839,-27.993896,-2.794773
389116.000000,0.060000,2.930034,-28.700344,0.057771,2.736561,-25.906013,-31.869619,-0.500000,2.359021,-28.590212,0.355166,0.319461,-27.915586,-3.875617
389118.000000,0.060000,2.865136,-28.051357,0.057210,2.759999,-25.234150,-32.890263,-0.500000,2.352794,-28.527943,0.354596,0.321527,-27.851820,-2.478304
389120.000000,0.060000,2.797803,-27.378027,0.056662,2.793233,-24.528131,-34.005165,-0.500000,2.347442,-28.474422,0.354026,0.323035,-27.797359,-2.822945
389122.000000,0.060000,2.713806,-26.538063,0.056131,2.842192,-23.639740,-33.219288,-0.500000,2.337417,-28.374166,0.353459,0.324626,-27.696081,-4.111242
389124.000000,0.060000,2.654395,-25.943951,0.055612,2.906034,-22.982304,-33.126606,-0.500000,2.345157,-28.451574,0.352890,0.322597,-27.776087,-2.915183
389126.000000,0.060000,2.579353,-25.193527,0.055109,2.972681,-22.165737,-34.735950,-0.500000,2.324620,-28.246197,0.352325,0.316848,-27.577023,-2.916048
389128.000000,-0.500000,2.499158,-29.991585,0.055044,3.044017,-26.892523,-35.865406,-0.500000,2.316074,-28.160744,0.351762,0.318909,-27.490074,-4.823129
389130.000000,-0.500000,2.419491,-29.194912,0.054460,3.126649,-26.013802,-37.882721,-0.500000,2.328892,-28.288921,0.351196,0.320213,-27.617512,-4.201739
389132.000000,-0.500000,2.347270,-28.472698,0.053891,3.214039,-25.204769,-39.407810,-0.500000,2.297601,-27.976013,0.350636,0.316747,-27.308630,-3.909464
389134.000000,-0.500000,2.268685,-27.686852,0.053337,3.298799,-24.334717,-39.302765,-0.500000,2.286571,-27.865707,0.350079,0.327956,-27.187672,-5.888222
